,acc,accuracy,average_response_time,avg_rt,bg,correct,correct_keyboard_response,count_exp,count_keyboard_response,count_sequence,response_keyboard_response,response_time_keyboard_response,soa,t1first_resp,t1lum,t1ori,t1right,t2lum,t2ori,time_exp,time_keyboard_response,time_sequence,condition
19,69.4373401535,69.4373401535,368.435680014,368.435680014,,1.0,1.0,0.0,781.0,735.0,return,858.378819609,-10.0,return,120.0,30.0,True,88.0,0.0,163385.914242,2136104.63066,2134781.78279,7.0
20,69.5044472681,69.5044472681,368.008578689,368.008578689,,1.0,1.0,0.0,786.0,740.0,return,207.91423773,-5.0,return,120.0,30.0,True,88.0,0.0,163385.914242,2148175.05062,2146900.13308,7.0
21,69.7841726619,69.7841726619,366.420653719,366.420653719,,1.0,1.0,0.0,833.0,787.0,lctrl,848.549910523,-10.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,2286255.47857,2284936.17887,7.0
22,69.7183098592,69.7183098592,367.044987272,367.044987272,,1.0,1.0,0.0,851.0,805.0,lctrl,249.58217876,-10.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,2354081.7047,2352765.56201,7.0
23,70.0332963374,70.0332963374,362.650979781,362.650979781,,1.0,1.0,0.0,900.0,854.0,lctrl,824.141945719,0.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,2465883.03928,2464656.77931,7.0
24,70.4301075269,70.4301075269,360.999077496,360.999077496,,1.0,1.0,0.0,929.0,883.0,return,106.870483232,-10.0,return,120.0,30.0,True,88.0,0.0,163385.914242,2533259.52561,2531894.12658,7.0
25,70.4329461457,70.4329461457,360.321558567,360.321558567,,1.0,1.0,0.0,946.0,900.0,lctrl,187.644385362,0.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,2574346.93538,2573151.64549,7.0
26,70.5458290422,70.5458290422,356.911190586,356.911190586,,1.0,1.0,0.0,970.0,924.0,return,268.942305665,-5.0,return,120.0,30.0,True,88.0,0.0,163385.914242,2627175.04042,2625860.38042,7.0
27,70.736629667,70.736629667,356.857686104,356.857686104,,1.0,1.0,0.0,990.0,944.0,lctrl,167.121359482,-5.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,2674317.70182,2673005.52836,7.0
28,70.6532663317,70.6532663317,356.573037707,356.573037707,,1.0,1.0,0.0,994.0,948.0,return,189.246684786,-5.0,return,120.0,30.0,True,88.0,0.0,163385.914242,2683240.57022,2681999.51098,7.0
29,70.7121364092,70.7121364092,356.577012239,356.577012239,,1.0,1.0,0.0,996.0,950.0,lctrl,271.720417611,0.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,2700287.03385,2699097.40077,7.0
0,64.1304347826,64.1304347826,170.930316811,170.930316811,,1.0,1.0,0.0,91.0,45.0,return,149.004331477,-10.0,return,152.0,30.0,True,88.0,0.0,163385.914242,264000.25963,262676.408919,11.0
1,63.963963964,63.963963964,186.751948374,186.751948374,,1.0,1.0,0.0,110.0,64.0,lctrl,347.953168679,-10.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,310513.340375,309220.47912,11.0
2,64.9122807018,64.9122807018,187.824295644,187.824295644,,1.0,1.0,0.0,113.0,67.0,return,118.3642205,-10.0,return,152.0,30.0,True,88.0,0.0,163385.914242,317467.818079,316141.233434,11.0
3,66.6666666667,66.6666666667,237.683132707,237.683132707,,1.0,1.0,0.0,146.0,100.0,lctrl,354.781037204,0.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,402580.274012,401388.56016,11.0
4,66.8789808917,66.8789808917,241.731626942,241.731626942,,1.0,1.0,0.0,156.0,110.0,return,281.609476642,0.0,return,152.0,30.0,True,88.0,0.0,163385.914242,425462.115049,424242.055959,11.0
5,67.9775280899,67.9775280899,261.4689163,261.4689163,,1.0,1.0,0.0,177.0,131.0,lctrl,376.997776832,-10.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,475642.295743,474275.489135,11.0
6,69.1983122363,69.1983122363,302.870782925,302.870782925,,1.0,1.0,0.0,236.0,190.0,lctrl,205.627180432,-5.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,636434.695849,635118.04512,11.0
7,70.2702702703,70.2702702703,342.70038153,342.70038153,,1.0,1.0,0.0,332.0,286.0,return,231.15386628,-5.0,return,152.0,30.0,True,88.0,0.0,163385.914242,899206.175327,897896.757544,11.0
8,70.5014749263,70.5014749263,341.597279203,341.597279203,,1.0,1.0,0.0,338.0,292.0,lctrl,196.815383162,-5.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,912515.602964,911271.207614,11.0
9,71.2250712251,71.2250712251,338.946844268,338.946844268,,1.0,1.0,0.0,350.0,304.0,lctrl,183.99121063,-5.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,974996.067825,973729.035705,11.0
10,70.9141274238,70.9141274238,339.962072652,339.962072652,,1.0,1.0,0.0,360.0,314.0,return,259.369968389,0.0,return,152.0,30.0,True,88.0,0.0,163385.914242,998427.445911,997170.747348,11.0
11,71.0526315789,71.0526315789,342.977427547,342.977427547,,1.0,1.0,0.0,379.0,333.0,return,371.934646573,-5.0,return,152.0,30.0,True,88.0,0.0,163385.914242,1043371.76915,1042056.48046,11.0
12,70.5128205128,70.5128205128,351.346488317,351.346488317,,1.0,1.0,0.0,389.0,343.0,return,159.165934332,-10.0,return,152.0,30.0,True,88.0,0.0,163385.914242,1070090.57732,1068766.398,11.0
13,70.5069124424,70.5069124424,351.106222964,351.106222964,,1.0,1.0,0.0,433.0,387.0,lctrl,1067.14569133,0.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,1181951.82329,1180726.6348,11.0
14,70.6638115632,70.6638115632,353.562501406,353.562501406,,1.0,1.0,0.0,466.0,420.0,return,450.063310367,-10.0,return,152.0,30.0,True,88.0,0.0,163385.914242,1296051.27154,1294757.08189,11.0
15,70.8245243129,70.8245243129,352.165410797,352.165410797,,1.0,1.0,0.0,472.0,426.0,lctrl,36.4467897268,-10.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,1309700.47094,1308410.56756,11.0
16,70.4081632653,70.4081632653,359.190101115,359.190101115,,1.0,1.0,0.0,489.0,443.0,return,217.53788937,0.0,return,152.0,30.0,True,88.0,0.0,163385.914242,1352706.34014,1351511.28712,11.0
17,70.7581227437,70.7581227437,357.105028643,357.105028643,,1.0,1.0,0.0,553.0,507.0,lctrl,696.261120094,-10.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,1539887.81491,1538519.68331,11.0
18,70.0884955752,70.0884955752,357.683708045,357.683708045,,1.0,1.0,0.0,564.0,518.0,lctrl,459.231589528,0.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,1565937.13583,1564670.52374,11.0
19,69.5299837925,69.5299837925,361.52229639,361.52229639,,0.0,0.0,0.0,616.0,570.0,lctrl,325.201536307,-5.0,return,152.0,30.0,True,88.0,0.0,163385.914242,1689668.93503,1688397.0362,11.0
20,69.2307692308,69.2307692308,363.22144659,363.22144659,,1.0,1.0,0.0,649.0,603.0,lctrl,335.41071539,0.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,1810742.86068,1809523.25186,11.0
21,69.1489361702,69.1489361702,362.239024268,362.239024268,,1.0,1.0,0.0,657.0,611.0,return,347.18141428,0.0,return,152.0,30.0,True,88.0,0.0,163385.914242,1828718.57301,1827454.21943,11.0
22,69.3693693694,69.3693693694,361.682361607,361.682361607,,1.0,1.0,0.0,665.0,619.0,lctrl,262.297265796,0.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,1847014.06863,1845825.22464,11.0
23,69.2307692308,69.2307692308,359.057026694,359.057026694,,1.0,1.0,0.0,675.0,629.0,lctrl,473.820160496,-5.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,1868277.19338,1867001.54215,11.0
24,69.7994987469,69.7994987469,367.274921174,367.274921174,,1.0,1.0,0.0,797.0,751.0,return,998.824867143,0.0,return,152.0,30.0,True,88.0,0.0,163385.914242,2202152.24053,2200893.00378,11.0
25,70.0552486188,70.0552486188,362.053389368,362.053389368,,1.0,1.0,0.0,904.0,858.0,return,234.335356683,-5.0,return,152.0,30.0,True,88.0,0.0,163385.914242,2475335.50791,2474058.8467,11.0
26,70.4569606801,70.4569606801,360.982176846,360.982176846,,1.0,1.0,0.0,940.0,894.0,lctrl,71.1815148676,-10.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,2559039.13281,2557711.93783,11.0
27,70.6477732794,70.6477732794,356.618347104,356.618347104,,1.0,1.0,0.0,987.0,941.0,lctrl,169.915443446,-5.0,lctrl,152.0,30.0,False,88.0,0.0,163385.914242,2666963.47199,2665695.7388,11.0
28,70.7070707071,70.7070707071,357.049338959,357.049338959,,1.0,1.0,0.0,989.0,943.0,return,142.592415127,-10.0,return,152.0,30.0,True,88.0,0.0,163385.914242,2672159.41979,2670832.29277,11.0
29,70.6706706707,70.6706706707,356.095893681,356.095893681,,1.0,1.0,0.0,998.0,952.0,return,112.914703299,-5.0,return,152.0,30.0,True,88.0,0.0,163385.914242,2704553.64492,2703278.85277,11.0
0,68.1318681319,68.1318681319,267.741243018,267.741243018,,1.0,1.0,0.0,181.0,135.0,return,884.030562971,-5.0,return,224.0,30.0,True,88.0,0.0,163385.914242,485364.573584,484048.560717,15.0
1,68.306010929,68.306010929,268.169320078,268.169320078,,1.0,1.0,0.0,182.0,136.0,return,346.079344916,-10.0,return,224.0,30.0,True,88.0,0.0,163385.914242,488312.215265,486951.86441,15.0
2,69.3779904306,69.3779904306,288.949830255,288.949830255,,1.0,1.0,0.0,208.0,162.0,return,685.505494035,0.0,return,224.0,30.0,True,88.0,0.0,163385.914242,569148.111258,567922.721931,15.0
3,70.4545454545,70.4545454545,294.068903231,294.068903231,,1.0,1.0,0.0,219.0,173.0,return,844.428789598,0.0,return,224.0,30.0,True,88.0,0.0,163385.914242,595007.56564,593742.524585,15.0
4,70.4845814978,70.4845814978,298.566581814,298.566581814,,1.0,1.0,0.0,226.0,180.0,lctrl,317.905721586,-10.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,612683.606523,611322.458427,15.0
5,69.2307692308,69.2307692308,302.717929757,302.717929757,,1.0,1.0,0.0,233.0,187.0,lctrl,437.69960777,-10.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,629410.27531,628051.373152,15.0
6,69.3277310924,69.3277310924,302.933201027,302.933201027,,1.0,1.0,0.0,237.0,191.0,lctrl,317.726291236,0.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,638562.996025,637344.297615,15.0
7,70.0,70.0,321.645759431,321.645759431,,1.0,1.0,0.0,269.0,223.0,return,3.79046612943,-10.0,return,224.0,30.0,True,88.0,0.0,163385.914242,737344.615356,736022.110713,15.0
8,70.9302325581,70.9302325581,339.817302578,339.817302578,,1.0,1.0,0.0,343.0,297.0,lctrl,166.184787431,-5.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,923446.936193,922200.389377,15.0
9,70.8333333333,70.8333333333,340.185939608,340.185939608,,1.0,1.0,0.0,359.0,313.0,lctrl,268.154579247,-5.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,996199.225119,994930.347721,15.0
10,71.1538461538,71.1538461538,345.422286011,345.422286011,,1.0,1.0,0.0,363.0,317.0,return,244.154410691,-5.0,return,224.0,30.0,True,88.0,0.0,163385.914242,1007300.41602,1006061.58981,15.0
11,70.6293706294,70.6293706294,348.722274939,348.722274939,,1.0,1.0,0.0,428.0,382.0,lctrl,265.166792065,-10.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,1170231.18717,1168870.3388,15.0
12,70.6896551724,70.6896551724,358.880230614,358.880230614,,1.0,1.0,0.0,521.0,475.0,return,110.87300341,-10.0,return,224.0,30.0,True,88.0,0.0,163385.914242,1464407.68037,1463049.42864,15.0
13,70.5667276051,70.5667276051,357.128859493,357.128859493,,1.0,1.0,0.0,546.0,500.0,return,169.318021944,-5.0,return,224.0,30.0,True,88.0,0.0,163385.914242,1524010.39065,1522737.97936,15.0
14,70.4918032787,70.4918032787,356.41680093,356.41680093,,1.0,1.0,0.0,548.0,502.0,return,217.755720532,0.0,return,224.0,30.0,True,88.0,0.0,163385.914242,1528127.13354,1526937.4043,15.0
15,69.5792880259,69.5792880259,361.358491005,361.358491005,,1.0,1.0,0.0,617.0,571.0,lctrl,260.290568422,-10.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,1692017.07919,1690697.28469,15.0
16,69.5024077047,69.5024077047,361.626455802,361.626455802,,1.0,1.0,0.0,622.0,576.0,lctrl,241.611801077,-5.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,1703887.65825,1702573.61266,15.0
17,69.2957746479,69.2957746479,354.781762333,354.781762333,,1.0,1.0,0.0,709.0,663.0,return,292.039205531,-5.0,return,224.0,30.0,True,88.0,0.0,163385.914242,1952040.77215,1950764.69953,15.0
18,69.4480102696,69.4480102696,367.589872877,367.589872877,,1.0,1.0,0.0,778.0,732.0,lctrl,402.253278171,0.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,2128880.33763,2127659.98934,15.0
19,69.5817490494,69.5817490494,368.026618572,368.026618572,,1.0,1.0,0.0,788.0,742.0,return,266.043214167,-5.0,return,224.0,30.0,True,88.0,0.0,163385.914242,2152841.34823,2151571.60664,15.0
20,69.6113074205,69.6113074205,367.621751339,367.621751339,,1.0,1.0,0.0,848.0,802.0,lctrl,322.00067558,-10.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,2347486.92333,2346196.88913,15.0
21,69.6470588235,69.6470588235,367.393124899,367.393124899,,1.0,1.0,0.0,849.0,803.0,lctrl,173.289277744,0.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,2349705.16671,2348512.15641,15.0
22,70.1357466063,70.1357466063,362.876610792,362.876610792,,1.0,1.0,0.0,883.0,837.0,return,162.897270009,0.0,return,224.0,30.0,True,88.0,0.0,163385.914242,2425135.42098,2423943.33841,15.0
23,70.3380588877,70.3380588877,360.194416039,360.194416039,,1.0,1.0,0.0,916.0,870.0,lctrl,59.0706459442,-5.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,2502054.29773,2500781.7257,15.0
24,70.5442902882,70.5442902882,359.467310993,359.467310993,,1.0,1.0,0.0,936.0,890.0,return,26.8761516013,-10.0,return,224.0,30.0,True,88.0,0.0,163385.914242,2548197.70642,2546907.84281,15.0
25,70.4641350211,70.4641350211,359.997244479,359.997244479,,1.0,1.0,0.0,947.0,901.0,lctrl,52.871803131,-5.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,2576555.1908,2575237.90935,15.0
26,70.4712041885,70.4712041885,358.697804878,358.697804878,,1.0,1.0,0.0,954.0,908.0,return,187.311351757,0.0,return,224.0,30.0,True,88.0,0.0,163385.914242,2591433.40653,2590210.48539,15.0
27,70.385818561,70.385818561,359.660833138,359.660833138,,1.0,1.0,0.0,958.0,912.0,lctrl,208.035896943,0.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,2601705.2605,2600486.64909,15.0
28,70.5274043433,70.5274043433,357.65294123,357.65294123,,1.0,1.0,0.0,966.0,920.0,return,59.9749341235,-10.0,return,224.0,30.0,True,88.0,0.0,163385.914242,2618781.65365,2617486.4632,15.0
29,70.675944334,70.675944334,355.311647953,355.311647953,,1.0,1.0,0.0,1005.0,959.0,lctrl,177.676825551,0.0,lctrl,224.0,30.0,False,88.0,0.0,163385.914242,2720221.21281,2718961.65832,15.0
0,63.3802816901,63.3802816901,139.011030726,139.011030726,,0.0,0.0,0.0,70.0,24.0,return,325.712301106,0.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,216607.884537,215389.2405,4.0
1,64.0449438202,64.0449438202,164.370136128,164.370136128,,1.0,1.0,0.0,88.0,42.0,lctrl,254.625598867,-5.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,256805.949815,255564.621093,4.0
2,65.5172413793,65.5172413793,189.586787444,189.586787444,,1.0,1.0,0.0,115.0,69.0,lctrl,252.834353843,0.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,321834.353164,320646.727129,4.0
3,66.3865546218,66.3865546218,192.261344256,192.261344256,,1.0,1.0,0.0,118.0,72.0,lctrl,261.481333466,-10.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,328638.924968,327275.444617,4.0
4,65.4676258993,65.4676258993,225.641020864,225.641020864,,1.0,1.0,0.0,138.0,92.0,return,428.55239808,0.0,return,88.0,60.0,True,88.0,0.0,163385.914242,376740.784654,375472.736782,4.0
5,69.6335078534,69.6335078534,271.699394397,271.699394397,,1.0,1.0,0.0,190.0,144.0,return,205.763112517,-5.0,return,88.0,60.0,True,88.0,0.0,163385.914242,507377.106183,506108.984227,4.0
6,70.202020202,70.202020202,274.035722004,274.035722004,,1.0,1.0,0.0,197.0,151.0,return,128.32090574,-10.0,return,88.0,60.0,True,88.0,0.0,163385.914242,542059.588207,540690.845926,4.0
7,70.3539823009,70.3539823009,298.481010399,298.481010399,,1.0,1.0,0.0,225.0,179.0,lctrl,732.953946888,-10.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,609885.752822,608593.156295,4.0
8,69.776119403,69.776119403,323.428585052,323.428585052,,1.0,1.0,0.0,267.0,221.0,return,177.28126319,-5.0,return,88.0,60.0,True,88.0,0.0,163385.914242,732958.083643,731646.593236,4.0
9,70.1257861635,70.1257861635,341.838251106,341.838251106,,1.0,1.0,0.0,317.0,271.0,return,328.362636894,-10.0,return,88.0,60.0,True,88.0,0.0,163385.914242,863794.253199,862497.87912,4.0
10,71.3114754098,71.3114754098,345.044867411,345.044867411,,1.0,1.0,0.0,365.0,319.0,return,126.462374341,-10.0,return,88.0,60.0,True,88.0,0.0,163385.914242,1011966.70412,1010648.06368,4.0
11,70.3703703704,70.3703703704,352.756193735,352.756193735,,1.0,1.0,0.0,404.0,358.0,lctrl,259.588819045,-10.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,1115984.17853,1114665.41439,4.0
12,70.1670644391,70.1670644391,350.672226406,350.672226406,,0.0,0.0,0.0,418.0,372.0,return,407.848582534,-5.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,1147469.20493,1146193.85036,4.0
13,70.4453441296,70.4453441296,358.945129449,358.945129449,,1.0,1.0,0.0,493.0,447.0,return,380.840576814,-5.0,return,88.0,60.0,True,88.0,0.0,163385.914242,1361799.12772,1360530.56705,4.0
14,70.8333333333,70.8333333333,356.976835283,356.976835283,,1.0,1.0,0.0,527.0,481.0,return,188.453860912,-10.0,return,88.0,60.0,True,88.0,0.0,163385.914242,1477607.20216,1476312.88439,4.0
15,69.877408056,69.877408056,359.265067625,359.265067625,,0.0,0.0,0.0,570.0,524.0,lctrl,472.754792794,0.0,return,88.0,60.0,True,88.0,0.0,163385.914242,1580895.27385,1579638.16715,4.0
16,69.9159663866,69.9159663866,357.829154241,357.829154241,,1.0,1.0,0.0,594.0,548.0,return,1266.51625782,0.0,return,88.0,60.0,True,88.0,0.0,163385.914242,1635242.14941,1634052.10345,4.0
17,69.3215339233,69.3215339233,358.868648762,358.868648762,,1.0,1.0,0.0,677.0,631.0,return,434.942225467,-5.0,return,88.0,60.0,True,88.0,0.0,163385.914242,1872983.44551,1871674.0454,4.0
18,69.18767507,69.18767507,357.327876129,357.327876129,,1.0,1.0,0.0,713.0,667.0,lctrl,2202.28936814,-10.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,1961283.43369,1959957.71357,4.0
19,69.2307692308,69.2307692308,368.500948976,368.500948976,,1.0,1.0,0.0,753.0,707.0,lctrl,602.492110844,-5.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,2070676.55199,2069399.63387,4.0
20,69.6202531646,69.6202531646,367.698435913,367.698435913,,1.0,1.0,0.0,789.0,743.0,lctrl,108.762317996,0.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,2155029.62334,2153810.83657,4.0
21,69.6855345912,69.6855345912,366.698914202,366.698914202,,1.0,1.0,0.0,794.0,748.0,return,223.178730979,0.0,return,88.0,60.0,True,88.0,0.0,163385.914242,2165841.03457,2164648.04261,4.0
22,69.8372966208,69.8372966208,367.114335844,367.114335844,,1.0,1.0,0.0,798.0,752.0,return,238.967242407,-5.0,return,88.0,60.0,True,88.0,0.0,163385.914242,2205169.82063,2203854.30867,4.0
23,69.6019300362,69.6019300362,364.814971712,364.814971712,,1.0,1.0,0.0,828.0,782.0,lctrl,359.372483133,0.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,2273625.51595,2272433.80515,4.0
24,69.6750902527,69.6750902527,364.388309107,364.388309107,,1.0,1.0,0.0,830.0,784.0,return,186.650042171,-10.0,return,88.0,60.0,True,88.0,0.0,163385.914242,2278171.90549,2276875.28367,4.0
25,69.8564593301,69.8564593301,366.422705488,366.422705488,,1.0,1.0,0.0,835.0,789.0,return,263.80169412,0.0,return,88.0,60.0,True,88.0,0.0,163385.914242,2291471.35231,2290247.74098,4.0
26,70.0892857143,70.0892857143,360.961179869,360.961179869,,1.0,1.0,0.0,895.0,849.0,lctrl,369.509958044,0.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,2451254.59773,2450031.19437,4.0
27,70.4026115343,70.4026115343,359.720376819,359.720376819,,1.0,1.0,0.0,918.0,872.0,lctrl,153.8499704,-5.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,2506191.02332,2504947.17917,4.0
28,70.4347826087,70.4347826087,359.540622993,359.540622993,,1.0,1.0,0.0,919.0,873.0,lctrl,194.346856537,-10.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,2508409.29048,2507048.42614,4.0
29,70.6175298805,70.6175298805,355.737690037,355.737690037,,1.0,1.0,0.0,1003.0,957.0,lctrl,60.2447593119,-5.0,lctrl,88.0,60.0,False,88.0,0.0,163385.914242,2716024.53574,2714757.09209,4.0
0,65.2173913043,65.2173913043,135.62115303,135.62115303,,1.0,1.0,0.0,68.0,22.0,return,172.77001719,-5.0,return,120.0,60.0,True,88.0,0.0,163385.914242,212311.268838,210996.757,8.0
1,63.8888888889,63.8888888889,140.593571606,140.593571606,,1.0,1.0,0.0,71.0,25.0,lctrl,252.953974075,-5.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,218906.042385,217637.57992,8.0
2,64.5161290323,64.5161290323,173.919925874,173.919925874,,1.0,1.0,0.0,92.0,46.0,return,448.963959647,-5.0,return,120.0,60.0,True,88.0,0.0,163385.914242,266128.623015,264852.626514,8.0
3,64.0776699029,64.0776699029,179.068806372,179.068806372,,0.0,0.0,0.0,102.0,56.0,lctrl,168.411015122,-5.0,return,120.0,60.0,True,88.0,0.0,163385.914242,292407.688523,291139.518991,8.0
4,63.2075471698,63.2075471698,180.297746788,180.297746788,,1.0,1.0,0.0,105.0,59.0,lctrl,181.461174736,-5.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,299032.432715,297716.221387,8.0
5,65.2173913043,65.2173913043,189.036808605,189.036808605,,1.0,1.0,0.0,114.0,68.0,return,327.26328617,-10.0,return,120.0,60.0,True,88.0,0.0,163385.914242,319616.112166,318289.473148,8.0
6,70.1492537313,70.1492537313,277.366456425,277.366456425,,1.0,1.0,0.0,200.0,154.0,lctrl,676.586990077,0.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,548844.199404,547656.508122,8.0
7,69.5473251029,69.5473251029,305.23022547,305.23022547,,1.0,1.0,0.0,242.0,196.0,lctrl,196.715812912,-5.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,650583.464338,649343.600623,8.0
8,69.6721311475,69.6721311475,306.375102989,306.375102989,,1.0,1.0,0.0,243.0,197.0,lctrl,584.580340277,-10.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,652781.765799,651483.857385,8.0
9,70.0,70.0,340.052888104,340.052888104,,1.0,1.0,0.0,309.0,263.0,lctrl,316.491688092,-10.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,844769.365054,843444.803758,8.0
10,70.351758794,70.351758794,353.533161043,353.533161043,,1.0,1.0,0.0,397.0,351.0,lctrl,267.510601003,-5.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,1099737.0557,1098420.62484,8.0
11,70.4387990762,70.4387990762,349.452552137,349.452552137,,1.0,1.0,0.0,432.0,386.0,lctrl,729.516564345,0.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,1179293.94973,1178070.34145,8.0
12,70.6935123043,70.6935123043,351.932079403,351.932079403,,1.0,1.0,0.0,446.0,400.0,lctrl,749.370804369,0.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,1248459.04638,1247198.88801,8.0
13,70.3853955375,70.3853955375,358.900716777,358.900716777,,1.0,1.0,0.0,492.0,446.0,return,136.234191949,-10.0,return,120.0,60.0,True,88.0,0.0,163385.914242,1359690.80515,1358325.01395,8.0
14,70.6,70.6,359.135138919,359.135138919,,1.0,1.0,0.0,499.0,453.0,lctrl,239.777057788,0.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,1413048.44653,1411822.87234,8.0
15,70.7509881423,70.7509881423,358.073745433,358.073745433,,1.0,1.0,0.0,505.0,459.0,return,390.482239454,0.0,return,120.0,60.0,True,88.0,0.0,163385.914242,1426357.9017,1425136.34328,8.0
16,70.8108108108,70.8108108108,356.792036031,356.792036031,,1.0,1.0,0.0,554.0,508.0,lctrl,183.394128959,-5.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,1542555.68186,1541287.98231,8.0
17,69.8360655738,69.8360655738,361.222968359,361.222968359,,1.0,1.0,0.0,609.0,563.0,return,247.380079017,-5.0,return,120.0,60.0,True,88.0,0.0,163385.914242,1673261.95744,1671984.25329,8.0
18,69.4006309148,69.4006309148,360.563531728,360.563531728,,1.0,1.0,0.0,633.0,587.0,return,197.803269573,-10.0,return,120.0,60.0,True,88.0,0.0,163385.914242,1729047.67036,1727753.34682,8.0
19,69.4029850746,69.4029850746,360.619400809,360.619400809,,1.0,1.0,0.0,669.0,623.0,return,158.236498715,0.0,return,120.0,60.0,True,88.0,0.0,163385.914242,1855707.17681,1854510.19083,8.0
20,69.3907875186,69.3907875186,359.416942316,359.416942316,,1.0,1.0,0.0,672.0,626.0,lctrl,73.2126800176,-10.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,1861992.16386,1860695.83395,8.0
21,69.4645441389,69.4645441389,357.463129163,357.463129163,,1.0,1.0,0.0,690.0,644.0,lctrl,204.971987798,-10.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,1902729.84008,1901408.32842,8.0
22,69.2524682652,69.2524682652,354.870256772,354.870256772,,1.0,1.0,0.0,708.0,662.0,return,178.404062193,-10.0,return,120.0,60.0,True,88.0,0.0,163385.914242,1949882.48298,1948592.57281,8.0
23,69.1176470588,69.1176470588,367.628866095,367.628866095,,1.0,1.0,0.0,747.0,701.0,lctrl,584.223518563,0.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,2056168.08172,2054944.08944,8.0
24,69.3121693122,69.3121693122,368.206628737,368.206628737,,1.0,1.0,0.0,755.0,709.0,return,168.159540768,-10.0,return,120.0,60.0,True,88.0,0.0,163385.914242,2075652.58852,2074294.17334,8.0
25,69.4626474443,69.4626474443,367.231537693,367.231537693,,1.0,1.0,0.0,762.0,716.0,return,294.583514293,0.0,return,120.0,60.0,True,88.0,0.0,163385.914242,2091230.20846,2090008.89064,8.0
26,69.8924731183,69.8924731183,366.454424472,366.454424472,,1.0,1.0,0.0,836.0,790.0,return,392.971495723,0.0,return,120.0,60.0,True,88.0,0.0,163385.914242,2293699.59282,2292438.97737,8.0
