,acc,accuracy,average_response_time,avg_rt,bg,correct,correct_keyboard_response,count_exp,count_keyboard_response,count_sequence,response_keyboard_response,response_time_keyboard_response,soa,t1first_resp,t1lum,t1ori,t1right,t2lum,t2ori,time_exp,time_keyboard_response,time_sequence,condition
19,81.6473988439,81.6473988439,754.914394622,754.914394622,,1.0,1.0,0.0,691.0,645.0,return,726.290717328,-5.0,return,120.0,30.0,True,88.0,0.0,266132.53322,2434381.81805,2433107.20177,7.0
20,81.4388489209,81.4388489209,755.221468604,755.221468604,,0.0,0.0,0.0,694.0,648.0,return,860.012315363,0.0,lctrl,120.0,30.0,False,88.0,0.0,266132.53322,2442464.64533,2441267.04152,7.0
21,81.4606741573,81.4606741573,755.363857854,755.363857854,,1.0,1.0,0.0,711.0,665.0,return,1370.26662217,0.0,return,120.0,30.0,True,88.0,0.0,266132.53322,2490366.2835,2489169.92754,7.0
22,80.604534005,80.604534005,764.210188581,764.210188581,,1.0,1.0,0.0,793.0,747.0,return,606.161895372,0.0,return,120.0,30.0,True,88.0,0.0,266132.53322,2745512.09176,2744316.06373,7.0
23,80.4668304668,80.4668304668,754.356088915,754.356088915,,1.0,1.0,0.0,813.0,767.0,lctrl,437.959319883,-10.0,lctrl,120.0,30.0,False,88.0,0.0,266132.53322,2801647.13732,2800288.85949,7.0
24,80.7780320366,80.7780320366,734.448523579,734.448523579,,1.0,1.0,0.0,873.0,827.0,lctrl,347.771034838,0.0,lctrl,120.0,30.0,False,88.0,0.0,266132.53322,2951916.88251,2950696.19148,7.0
25,80.6731813246,80.6731813246,726.363435334,726.363435334,,0.0,0.0,0.0,920.0,874.0,lctrl,634.480433731,0.0,return,120.0,30.0,True,88.0,0.0,266132.53322,3087288.53971,3086030.04724,7.0
26,80.6002143623,80.6002143623,724.020834884,724.020834884,,1.0,1.0,0.0,932.0,886.0,lctrl,673.94022971,-5.0,lctrl,120.0,30.0,False,88.0,0.0,266132.53322,3117314.48557,3116077.11409,7.0
27,79.6714579055,79.6714579055,715.71932946,715.71932946,,1.0,1.0,0.0,973.0,927.0,return,290.143699625,-10.0,return,120.0,30.0,True,88.0,0.0,266132.53322,3221281.29118,3219959.73617,7.0
28,79.5156407669,79.5156407669,710.886651017,710.886651017,,1.0,1.0,0.0,990.0,944.0,return,162.414626735,-10.0,return,120.0,30.0,True,88.0,0.0,266132.53322,3262378.38783,3261081.95561,7.0
29,79.5228628231,79.5228628231,706.459696217,706.459696217,,1.0,1.0,0.0,1005.0,959.0,return,198.339532926,-5.0,return,120.0,30.0,True,88.0,0.0,266132.53322,3299498.68555,3298184.75865,7.0
0,77.8947368421,77.8947368421,843.001210467,843.001210467,,1.0,1.0,0.0,94.0,48.0,return,293.594651925,-10.0,return,152.0,30.0,True,88.0,0.0,266132.53322,397671.257968,396353.827448,11.0
1,81.6176470588,81.6176470588,758.417144721,758.417144721,,1.0,1.0,0.0,135.0,89.0,return,384.139076605,-10.0,return,152.0,30.0,True,88.0,0.0,266132.53322,504276.995079,502978.631622,11.0
2,81.5602836879,81.5602836879,754.929809801,754.929809801,,1.0,1.0,0.0,140.0,94.0,return,762.607445085,0.0,return,152.0,30.0,True,88.0,0.0,266132.53322,517035.715572,515773.965513,11.0
3,82.8947368421,82.8947368421,767.248081198,767.248081198,,1.0,1.0,0.0,151.0,105.0,return,984.488895443,-5.0,return,152.0,30.0,True,88.0,0.0,266132.53322,557663.199289,556425.119263,11.0
4,82.1428571429,82.1428571429,759.947780023,759.947780023,,0.0,0.0,0.0,167.0,121.0,return,648.933993869,-5.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,600748.704066,599510.571706,11.0
5,81.8681318681,81.8681318681,767.460583306,767.460583306,,1.0,1.0,0.0,181.0,135.0,lctrl,508.904170572,-10.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,640716.719125,639390.573038,11.0
6,81.9672131148,81.9672131148,766.283976258,766.283976258,,1.0,1.0,0.0,182.0,136.0,return,552.141493463,-10.0,return,152.0,30.0,True,88.0,0.0,266132.53322,643244.693757,641928.854651,11.0
7,80.5054151625,80.5054151625,768.75076058,768.75076058,,1.0,1.0,0.0,276.0,230.0,return,530.52164262,0.0,return,152.0,30.0,True,88.0,0.0,266132.53322,996891.673741,995698.103013,11.0
8,78.2874617737,78.2874617737,756.509378956,756.509378956,,1.0,1.0,0.0,326.0,280.0,lctrl,529.587455729,-10.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,1179395.61405,1178104.86069,11.0
9,78.6350148368,78.6350148368,755.25656733,755.25656733,,1.0,1.0,0.0,336.0,290.0,return,591.820818267,-10.0,return,152.0,30.0,True,88.0,0.0,266132.53322,1206613.81618,1205295.51774,11.0
10,78.612716763,78.612716763,756.957522444,756.957522444,,1.0,1.0,0.0,345.0,299.0,lctrl,368.821334123,-5.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,1231813.67746,1230543.10037,11.0
11,78.9598108747,78.9598108747,730.550018972,730.550018972,,1.0,1.0,0.0,422.0,376.0,lctrl,351.147224999,-10.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,1682243.13429,1680953.4813,11.0
12,79.1079812207,79.1079812207,727.987177282,727.987177282,,1.0,1.0,0.0,425.0,379.0,return,469.406313867,-5.0,return,152.0,30.0,True,88.0,0.0,266132.53322,1689287.49508,1688017.91505,11.0
13,78.9473684211,78.9473684211,725.956221697,725.956221697,,1.0,1.0,0.0,436.0,390.0,lctrl,346.181999586,-10.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,1718164.37407,1716798.87558,11.0
14,79.595959596,79.595959596,724.570943766,724.570943766,,1.0,1.0,0.0,494.0,448.0,lctrl,1413.05503241,0.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,1873649.96877,1872382.86472,11.0
15,79.801980198,79.801980198,725.164819727,725.164819727,,0.0,0.0,0.0,504.0,458.0,lctrl,2656.83499249,0.0,return,152.0,30.0,True,88.0,0.0,266132.53322,1900508.48754,1899250.55001,11.0
16,80.0,80.0,725.254762645,725.254762645,,1.0,1.0,0.0,509.0,463.0,lctrl,1664.92425576,0.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,1915146.73429,1913951.0709,11.0
17,81.4873417722,81.4873417722,752.151105752,752.151105752,,1.0,1.0,0.0,631.0,585.0,return,407.823381924,-5.0,return,152.0,30.0,True,88.0,0.0,266132.53322,2264327.23761,2263051.78739,11.0
18,81.73374613,81.73374613,755.468720947,755.468720947,,1.0,1.0,0.0,645.0,599.0,lctrl,1223.11094769,0.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,2303875.58663,2302656.87611,11.0
19,81.8042813456,81.8042813456,756.746726919,756.746726919,,1.0,1.0,0.0,653.0,607.0,return,3212.46685828,0.0,return,152.0,30.0,True,88.0,0.0,266132.53322,2329395.18042,2328176.55079,11.0
20,81.0991957105,81.0991957105,759.573365499,759.573365499,,1.0,1.0,0.0,745.0,699.0,return,642.4612919,-10.0,return,152.0,30.0,True,88.0,0.0,266132.53322,2586819.17146,2585493.8046,11.0
21,80.5006587615,80.5006587615,769.738052517,769.738052517,,0.0,0.0,0.0,758.0,712.0,lctrl,7892.53928241,-5.0,return,152.0,30.0,True,88.0,0.0,266132.53322,2646321.46258,2645008.89805,11.0
22,80.3921568627,80.3921568627,753.836241341,753.836241341,,1.0,1.0,0.0,815.0,769.0,return,495.653261361,-5.0,return,152.0,30.0,True,88.0,0.0,266132.53322,2806623.16586,2805317.30309,11.0
23,80.8437856328,80.8437856328,733.911764795,733.911764795,,1.0,1.0,0.0,876.0,830.0,lctrl,331.756645166,-5.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,2959680.67256,2958410.05639,11.0
24,80.8656036446,80.8656036446,733.654301737,733.654301737,,1.0,1.0,0.0,877.0,831.0,lctrl,507.859199788,-5.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,2961958.84548,2960716.21278,11.0
25,80.6306306306,80.6306306306,734.092244725,734.092244725,,1.0,1.0,0.0,887.0,841.0,lctrl,458.337099761,-10.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,2989336.93494,2988016.00521,11.0
26,80.1268498943,80.1268498943,719.705326494,719.705326494,,1.0,1.0,0.0,945.0,899.0,lctrl,490.232666568,0.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,3148649.43898,3147385.32304,11.0
27,79.896373057,79.896373057,718.559055128,718.559055128,,1.0,1.0,0.0,964.0,918.0,lctrl,507.428298013,0.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,3199648.61252,3198382.57553,11.0
28,79.7131147541,79.7131147541,714.638308411,714.638308411,,1.0,1.0,0.0,975.0,929.0,lctrl,206.581378927,-5.0,lctrl,152.0,30.0,False,88.0,0.0,266132.53322,3225707.75582,3224463.42942,11.0
29,79.5339412361,79.5339412361,711.661841803,711.661841803,,0.0,0.0,0.0,986.0,940.0,lctrl,2478.98776144,0.0,return,152.0,30.0,True,88.0,0.0,266132.53322,3249988.31706,3248761.68685,11.0
0,74.1935483871,74.1935483871,986.122793456,986.122793456,,1.0,1.0,0.0,61.0,15.0,return,1044.3472008,0.0,return,224.0,30.0,True,88.0,0.0,266132.53322,312109.740963,310916.954218,15.0
1,75.2941176471,75.2941176471,885.174132412,885.174132412,,1.0,1.0,0.0,84.0,38.0,lctrl,1521.10705055,-5.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,371532.186799,370289.035521,15.0
2,80.1724137931,80.1724137931,786.945664238,786.945664238,,1.0,1.0,0.0,115.0,69.0,lctrl,415.657434449,-10.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,452427.439947,451108.373495,15.0
3,81.990521327,81.990521327,769.569027329,769.569027329,,1.0,1.0,0.0,210.0,164.0,lctrl,467.851261406,0.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,795392.921249,794135.437729,15.0
4,79.7385620915,79.7385620915,766.456074874,766.456074874,,1.0,1.0,0.0,305.0,259.0,return,715.055667208,0.0,return,224.0,30.0,True,88.0,0.0,266132.53322,1125099.07444,1123832.2725,15.0
5,78.7172011662,78.7172011662,753.237869805,753.237869805,,1.0,1.0,0.0,342.0,296.0,lctrl,468.478583709,-5.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,1222211.35596,1220969.15076,15.0
6,79.1443850267,79.1443850267,746.750909106,746.750909106,,1.0,1.0,0.0,373.0,327.0,return,367.562951418,-5.0,return,224.0,30.0,True,88.0,0.0,266132.53322,1554585.31447,1553279.10371,15.0
7,79.1366906475,79.1366906475,733.573880307,733.573880307,,1.0,1.0,0.0,416.0,370.0,return,405.499978591,-5.0,return,224.0,30.0,True,88.0,0.0,266132.53322,1667225.15535,1665981.85863,15.0
8,79.0588235294,79.0588235294,728.595602843,728.595602843,,1.0,1.0,0.0,424.0,378.0,return,284.996666291,-10.0,return,224.0,30.0,True,88.0,0.0,266132.53322,1687029.29724,1685670.76998,15.0
9,79.3991416309,79.3991416309,723.762434234,723.762434234,,1.0,1.0,0.0,465.0,419.0,return,871.124687616,0.0,return,224.0,30.0,True,88.0,0.0,266132.53322,1795432.53906,1794236.79208,15.0
10,79.5309168443,79.5309168443,724.430819682,724.430819682,,1.0,1.0,0.0,468.0,422.0,return,373.067483702,-10.0,return,224.0,30.0,True,88.0,0.0,266132.53322,1804335.40878,1803011.71727,15.0
11,79.7494780793,79.7494780793,725.820443052,725.820443052,,0.0,0.0,0.0,478.0,432.0,return,1249.42484128,-5.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,1831143.95348,1829898.43734,15.0
12,80.1904761905,80.1904761905,749.437168298,749.437168298,,1.0,1.0,0.0,524.0,478.0,lctrl,575.173329216,-10.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,1969663.07423,1968302.62218,15.0
13,80.1851851852,80.1851851852,744.798929623,744.798929623,,1.0,1.0,0.0,539.0,493.0,return,633.460270379,-5.0,return,224.0,30.0,True,88.0,0.0,266132.53322,2007792.59216,2006553.51678,15.0
14,80.6956521739,80.6956521739,745.193644722,745.193644722,,1.0,1.0,0.0,574.0,528.0,lctrl,765.327087749,0.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,2104335.30241,2103076.4504,15.0
15,80.9682804674,80.9682804674,755.582688446,755.582688446,,1.0,1.0,0.0,598.0,552.0,lctrl,1054.26643731,0.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,2175928.0479,2174705.7522,15.0
16,81.8461538462,81.8461538462,753.778024626,753.778024626,,1.0,1.0,0.0,649.0,603.0,lctrl,509.487655072,-5.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,2319423.16083,2318182.43593,15.0
17,81.8731117825,81.8731117825,755.486782694,755.486782694,,1.0,1.0,0.0,661.0,615.0,lctrl,428.027169917,-10.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,2353286.08004,2351926.99375,15.0
18,81.7914831131,81.7914831131,756.36398623,756.36398623,,1.0,1.0,0.0,680.0,634.0,return,541.80222968,-5.0,return,224.0,30.0,True,88.0,0.0,266132.53322,2405764.02623,2404495.26722,15.0
19,81.6593886463,81.6593886463,754.535786579,754.535786579,,1.0,1.0,0.0,686.0,640.0,return,592.751267046,0.0,return,224.0,30.0,True,88.0,0.0,266132.53322,2420732.03483,2419537.80483,15.0
20,80.8510638298,80.8510638298,761.006630191,761.006630191,,1.0,1.0,0.0,751.0,705.0,lctrl,485.525710359,-10.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,2627946.16514,2626620.0109,15.0
21,80.5736636245,80.5736636245,768.139271266,768.139271266,,1.0,1.0,0.0,766.0,720.0,return,574.315263777,-10.0,return,224.0,30.0,True,88.0,0.0,266132.53322,2674558.87824,2673236.81179,15.0
22,80.5486284289,80.5486284289,760.317202936,760.317202936,,1.0,1.0,0.0,801.0,755.0,lctrl,122.131427761,-5.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,2774029.23471,2772791.98387,15.0
23,80.3945745993,80.3945745993,755.552833729,755.552833729,,1.0,1.0,0.0,810.0,764.0,lctrl,338.605196783,0.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,2794403.0087,2793211.09191,15.0
24,80.1212121212,80.1212121212,751.454769659,751.454769659,,1.0,1.0,0.0,824.0,778.0,return,382.627522118,0.0,return,224.0,30.0,True,88.0,0.0,266132.53322,2829105.18489,2827847.68472,15.0
25,80.3121248499,80.3121248499,748.488475497,748.488475497,,1.0,1.0,0.0,832.0,786.0,lctrl,495.799387358,0.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,2848379.74748,2847153.72625,15.0
26,80.378250591,80.378250591,744.017904277,744.017904277,,1.0,1.0,0.0,845.0,799.0,return,304.895288831,-10.0,return,224.0,30.0,True,88.0,0.0,266132.53322,2880244.24077,2878880.82779,15.0
27,80.8114035088,80.8114035088,728.328235229,728.328235229,,1.0,1.0,0.0,911.0,865.0,return,463.460005314,-10.0,return,224.0,30.0,True,88.0,0.0,266132.53322,3064706.61944,3063340.7016,15.0
28,80.6209850107,80.6209850107,723.759427734,723.759427734,,1.0,1.0,0.0,933.0,887.0,lctrl,479.866556379,-10.0,lctrl,224.0,30.0,False,88.0,0.0,266132.53322,3120052.3165,3118692.53765,15.0
29,80.0629590766,80.0629590766,715.424999156,715.424999156,,1.0,1.0,0.0,952.0,906.0,return,85.2335942984,-5.0,return,224.0,30.0,True,88.0,0.0,266132.53322,3165056.27958,3163820.09409,15.0
0,75.5102040816,75.5102040816,984.440279249,984.440279249,,0.0,0.0,0.0,48.0,2.0,lctrl,1418.10147669,0.0,return,88.0,60.0,True,88.0,0.0,266132.53322,273180.906362,271923.957731,4.0
1,76.0,76.0,980.061726339,980.061726339,,1.0,1.0,0.0,49.0,3.0,return,765.512633781,-5.0,return,88.0,60.0,True,88.0,0.0,266132.53322,276618.155781,275302.291527,4.0
2,74.6268656716,74.6268656716,964.816471481,964.816471481,,1.0,1.0,0.0,66.0,20.0,return,625.654423575,-10.0,return,88.0,60.0,True,88.0,0.0,266132.53322,326008.605462,324681.5415,4.0
3,74.3902439024,74.3902439024,890.709267735,890.709267735,,1.0,1.0,0.0,81.0,35.0,return,234.422119262,-10.0,return,88.0,60.0,True,88.0,0.0,266132.53322,364707.628389,363346.318271,4.0
4,83.0065359477,83.0065359477,766.30954797,766.30954797,,1.0,1.0,0.0,152.0,106.0,lctrl,623.65249743,-5.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,560590.853328,559351.389522,4.0
5,80.0751879699,80.0751879699,778.284582398,778.284582398,,1.0,1.0,0.0,265.0,219.0,lctrl,492.371883183,-10.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,969083.933753,967727.209272,4.0
6,80.6228373702,80.6228373702,768.28632084,768.28632084,,1.0,1.0,0.0,288.0,242.0,return,1819.54255087,0.0,return,88.0,60.0,True,88.0,0.0,266132.53322,1028386.45093,1027122.27008,4.0
7,79.0625,79.0625,759.516996025,759.516996025,,1.0,1.0,0.0,319.0,273.0,lctrl,401.23140037,-10.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,1161589.89365,1160297.89653,4.0
8,78.4848484848,78.4848484848,758.483200011,758.483200011,,1.0,1.0,0.0,329.0,283.0,return,978.921834827,-5.0,return,88.0,60.0,True,88.0,0.0,266132.53322,1187918.79575,1186612.5877,4.0
9,78.590078329,78.590078329,743.132269399,743.132269399,,1.0,1.0,0.0,382.0,336.0,lctrl,409.593885273,-10.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,1577566.95425,1576279.51524,4.0
10,79.1563275434,79.1563275434,739.607966341,739.607966341,,1.0,1.0,0.0,402.0,356.0,return,402.961124368,-10.0,return,88.0,60.0,True,88.0,0.0,266132.53322,1631553.7166,1630260.06213,4.0
11,79.746835443,79.746835443,723.318259916,723.318259916,,1.0,1.0,0.0,473.0,427.0,lctrl,661.707105053,-5.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,1817015.25216,1815770.18595,4.0
12,79.7959183673,79.7959183673,723.342854571,723.342854571,,1.0,1.0,0.0,489.0,443.0,return,588.738579234,-5.0,return,88.0,60.0,True,88.0,0.0,266132.53322,1860300.607,1859064.47623,4.0
13,80.9605488851,80.9605488851,749.607837149,749.607837149,,1.0,1.0,0.0,582.0,536.0,lctrl,1282.26343051,0.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,2127906.42737,2126682.8376,4.0
14,81.178396072,81.178396072,751.915306461,751.915306461,,1.0,1.0,0.0,610.0,564.0,return,437.510747059,-10.0,return,88.0,60.0,True,88.0,0.0,266132.53322,2207003.11282,2205686.91724,4.0
15,81.3311688312,81.3311688312,751.936727735,751.936727735,,1.0,1.0,0.0,615.0,569.0,lctrl,434.556962969,-10.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,2220582.2669,2219290.45158,4.0
16,81.5165876777,81.5165876777,751.763038675,751.763038675,,1.0,1.0,0.0,632.0,586.0,lctrl,506.504645786,-5.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,2266715.32753,2265439.04541,4.0
17,81.7629179331,81.7629179331,757.131182557,757.131182557,,1.0,1.0,0.0,657.0,611.0,lctrl,1278.79480716,0.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,2342464.70038,2341201.79694,4.0
18,81.6860465116,81.6860465116,754.697475604,754.697475604,,1.0,1.0,0.0,687.0,641.0,return,865.777835475,0.0,return,88.0,60.0,True,88.0,0.0,266132.53322,2423220.06337,2422028.06944,4.0
19,81.3630041725,81.3630041725,753.652766824,753.652766824,,0.0,0.0,0.0,718.0,672.0,lctrl,733.07470165,0.0,return,88.0,60.0,True,88.0,0.0,266132.53322,2508781.56508,2507588.85854,4.0
20,80.6068601583,80.6068601583,760.341217121,760.341217121,,1.0,1.0,0.0,757.0,711.0,return,581.977703212,-5.0,return,88.0,60.0,True,88.0,0.0,266132.53322,2643723.53947,2642456.62777,4.0
21,80.4461942257,80.4461942257,769.51887334,769.51887334,,0.0,0.0,0.0,761.0,715.0,return,813.069509077,0.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,2661429.36745,2660203.59191,4.0
22,80.522875817,80.522875817,768.621930221,768.621930221,,1.0,1.0,0.0,764.0,718.0,lctrl,451.978579968,-5.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,2669562.8702,2668246.30352,4.0
23,80.595084088,80.595084088,770.057064331,770.057064331,,1.0,1.0,0.0,772.0,726.0,lctrl,725.772479786,0.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,2692334.65028,2691068.65339,4.0
24,80.1452784504,80.1452784504,750.929921762,750.929921762,,1.0,1.0,0.0,825.0,779.0,return,317.930407324,0.0,return,88.0,60.0,True,88.0,0.0,266132.53322,2831413.3252,2830190.85448,4.0
25,80.4906542056,80.4906542056,740.153807043,740.153807043,,1.0,1.0,0.0,855.0,809.0,lctrl,459.034426607,0.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,2907882.1171,2906618.68897,4.0
26,80.6087936866,80.6087936866,734.403129894,734.403129894,,1.0,1.0,0.0,886.0,840.0,lctrl,643.209932761,-10.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,2986669.0654,2985305.73534,4.0
27,80.773480663,80.773480663,730.466282214,730.466282214,,1.0,1.0,0.0,904.0,858.0,lctrl,302.553534788,-5.0,lctrl,88.0,60.0,False,88.0,0.0,266132.53322,3047630.26725,3046321.06974,4.0
28,80.7650273224,80.7650273224,727.696127409,727.696127409,,1.0,1.0,0.0,914.0,868.0,return,566.927405285,-5.0,return,88.0,60.0,True,88.0,0.0,266132.53322,3072150.64877,3070873.49091,4.0
29,80.1052631579,80.1052631579,717.306051544,717.306051544,,1.0,1.0,0.0,949.0,903.0,return,56.6435334515,-10.0,return,88.0,60.0,True,88.0,0.0,266132.53322,3158841.26503,3157552.4538,4.0
0,76.1363636364,76.1363636364,874.277460241,874.277460241,,1.0,1.0,0.0,87.0,41.0,return,811.860061591,-10.0,return,120.0,60.0,True,88.0,0.0,266132.53322,379915.470869,378589.878702,8.0
1,77.0833333333,77.0833333333,838.750147542,838.750147542,,0.0,0.0,0.0,95.0,49.0,return,434.899169664,0.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,399929.436096,398667.910323,8.0
2,77.3195876289,77.3195876289,834.453526367,834.453526367,,1.0,1.0,0.0,96.0,50.0,lctrl,421.977893515,0.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,404086.120885,402825.411379,8.0
3,80.487804878,80.487804878,772.270139153,772.270139153,,1.0,1.0,0.0,122.0,76.0,lctrl,668.013971004,-10.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,469823.478777,468457.218726,8.0
4,82.0809248555,82.0809248555,765.512128951,765.512128951,,1.0,1.0,0.0,172.0,126.0,lctrl,373.296187878,-10.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,615816.657072,614522.019828,8.0
5,81.4814814815,81.4814814815,766.082246696,766.082246696,,1.0,1.0,0.0,215.0,169.0,lctrl,609.65770495,-10.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,808422.495451,807063.736421,8.0
6,81.3278008299,81.3278008299,762.925043162,762.925043162,,1.0,1.0,0.0,240.0,194.0,return,699.239057372,-5.0,return,120.0,60.0,True,88.0,0.0,266132.53322,876418.070213,875150.723867,8.0
7,80.8764940239,80.8764940239,768.01470265,768.01470265,,0.0,0.0,0.0,250.0,204.0,return,1539.52742173,-5.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,924149.871239,922876.584363,8.0
8,79.6721311475,79.6721311475,766.624600801,766.624600801,,0.0,0.0,0.0,304.0,258.0,lctrl,2326.15050434,0.0,return,120.0,60.0,True,88.0,0.0,266132.53322,1120802.51513,1119536.73438,8.0
9,78.6082474227,78.6082474227,744.799162623,744.799162623,,1.0,1.0,0.0,387.0,341.0,return,667.260912382,-10.0,return,120.0,60.0,True,88.0,0.0,266132.53322,1591585.69848,1590223.91226,8.0
10,78.9473684211,78.9473684211,742.562188935,742.562188935,,1.0,1.0,0.0,398.0,352.0,lctrl,522.571708785,-5.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,1621551.70821,1620238.99892,8.0
11,78.9976133652,78.9976133652,733.864986428,733.864986428,,1.0,1.0,0.0,418.0,372.0,return,546.50748675,-5.0,return,120.0,60.0,True,88.0,0.0,266132.53322,1672610.89706,1671299.2171,8.0
12,79.3103448276,79.3103448276,724.253852629,724.253852629,,1.0,1.0,0.0,463.0,417.0,return,592.974533978,0.0,return,120.0,60.0,True,88.0,0.0,266132.53322,1790596.44961,1789403.29619,8.0
13,79.5744680851,79.5744680851,724.216469301,724.216469301,,1.0,1.0,0.0,469.0,423.0,return,623.686140392,0.0,return,120.0,60.0,True,88.0,0.0,266132.53322,1806603.59484,1805411.95331,8.0
14,79.9249530957,79.9249530957,745.430269548,745.430269548,,1.0,1.0,0.0,532.0,486.0,lctrl,452.058099698,-10.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,1989337.34206,1988010.6638,8.0
15,80.5454545455,80.5454545455,741.340986834,741.340986834,,1.0,1.0,0.0,549.0,503.0,return,551.898516515,-5.0,return,120.0,60.0,True,88.0,0.0,266132.53322,2034201.41973,2032895.23004,8.0
16,80.6451612903,80.6451612903,742.3452274,742.3452274,,1.0,1.0,0.0,557.0,511.0,return,415.13206052,-5.0,return,120.0,60.0,True,88.0,0.0,266132.53322,2056683.46119,2055369.53803,8.0
17,80.7291666667,80.7291666667,745.645057115,745.645057115,,1.0,1.0,0.0,575.0,529.0,return,1005.20718288,0.0,return,120.0,60.0,True,88.0,0.0,266132.53322,2107023.14568,2105803.68924,8.0
18,80.7823129252,80.7823129252,752.548567637,752.548567637,,1.0,1.0,0.0,587.0,541.0,lctrl,849.470514153,-5.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,2143703.79241,2142396.46803,8.0
19,81.8597560976,81.8597560976,756.558575853,756.558575853,,1.0,1.0,0.0,655.0,609.0,return,753.389953192,-5.0,return,120.0,60.0,True,88.0,0.0,266132.53322,2337158.9443,2335921.24387,8.0
20,81.7518248175,81.7518248175,754.924071261,754.924071261,,1.0,1.0,0.0,684.0,638.0,lctrl,470.026499781,-10.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,2415746.03744,2414380.35339,8.0
21,81.4866760168,81.4866760168,754.956545025,754.956545025,,1.0,1.0,0.0,712.0,666.0,lctrl,464.949810816,-5.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,2493753.57006,2492440.27389,8.0
22,81.0298102981,81.0298102981,760.383612705,760.383612705,,0.0,0.0,0.0,737.0,691.0,return,2903.95274217,0.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,2563188.00944,2561996.39545,8.0
23,80.4718217562,80.4718217562,769.012377885,769.012377885,,1.0,1.0,0.0,762.0,716.0,return,383.062841655,-10.0,return,120.0,60.0,True,88.0,0.0,266132.53322,2664307.06237,2662945.75021,8.0
24,80.5912596401,80.5912596401,771.425814792,771.425814792,,1.0,1.0,0.0,777.0,731.0,return,376.142586349,-10.0,return,120.0,60.0,True,88.0,0.0,266132.53322,2707452.52706,2706160.15851,8.0
25,80.7259073842,80.7259073842,762.387388446,762.387388446,,1.0,1.0,0.0,798.0,752.0,lctrl,430.917746016,-5.0,lctrl,120.0,60.0,False,88.0,0.0,266132.53322,2767334.59863,2766021.32284,8.0
26,80.4455445545,80.4455445545,757.015382724,757.015382724,,1.0,1.0,0.0,807.0,761.0,return,571.665625659,0.0,return,120.0,60.0,True,88.0,0.0,266132.53322,2787258.65864,2786038.31458,8.0
